episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6264, 2130.3877563476562, 1, 1.90059118300087, 82, 971880,                                             1000000, 0.0, 7063.1357421875
6265, 1949.3089462518692, 1, 1.7040854610004317, 72, 971952,                                             1000000, 0.0, 5280.81884765625
6266, 2049.0452028512955, 1, 2.130759167999713, 100, 972052,                                             1000000, 0.0, 4304.951171875
6267, 2196.1108127236366, 1, 1.9015444550004759, 82, 972134,                                             1000000, 0.0, 7511.45263671875
6268, 1861.1117330789566, 1, 2.1051388519990724, 90, 972224,                                             1000000, 0.0, 8468.8681640625
6269, 1922.805463194847, 1, 2.104440782000893, 88, 972312,                                             1000000, 0.0, 6818.39013671875
6270, 2141.8032660484314, 1, 1.9290609790004964, 95, 972407,                                             1000000, 0.0, 8358.197265625
6271, 2223.9263577461243, 1, 1.8941153719988506, 75, 972482,                                             1000000, 0.0, 8220.890625
6272, 1968.5026144981384, 1, 2.129290252998544, 98, 972580,                                             1000000, 0.0, 7359.7646484375
6273, 2202.645132660866, 1, 2.1013289759994223, 90, 972670,                                             1000000, 0.0, 11605.2490234375
6274, 2141.994813680649, 1, 2.1043918229988776, 89, 972759,                                             1000000, 0.0, 7397.73681640625
6275, 1948.5789493322372, 1, 1.9292093940002815, 91, 972850,                                             1000000, 0.0, 6725.7734375
6276, 2244.219006419182, 1, 2.100657864999448, 88, 972938,                                             1000000, 0.0, 7817.01904296875
6277, 2305.6971982717514, 1, 1.729620989999603, 84, 973022,                                             1000000, 0.0, 8218.8212890625
6278, 2301.488047838211, 1, 1.9025177719995554, 81, 973103,                                             1000000, 0.0, 6436.80810546875
6279, 2168.53648686409, 1, 2.1053472600015084, 88, 973191,                                             1000000, 0.0, 11051.5146484375
6280, 1975.4377570152283, 1, 2.104523265001262, 86, 973277,                                             1000000, 0.0, 6995.8671875
6281, 2241.657252073288, 1, 1.7999779100009619, 73, 973350,                                             1000000, 0.0, 6113.9130859375
6282, 1922.959546804428, 1, 2.103567408001254, 87, 973437,                                             1000000, 0.0, 5743.5615234375
6283, 2000.3935890197754, 1, 1.7334535639984097, 85, 973522,                                             1000000, 0.0, 19686.525390625
6284, 2246.6897416710854, 1, 1.9010449460001837, 86, 973608,                                             1000000, 0.0, 4481.70654296875
6285, 2057.1909284591675, 1, 1.7301815409991832, 80, 973688,                                             1000000, 0.0, 16224.0107421875
6286, 2303.3432874679565, 1, 1.7021125669998582, 73, 973761,                                             1000000, 0.0, 8642.484375
6287, 2153.542850255966, 1, 1.928983245999916, 85, 973846,                                             1000000, 0.0, 11532.2548828125
6288, 2053.3904015421867, 1, 1.9014468170007603, 83, 973929,                                             1000000, 0.0, 2829.456787109375
6289, 2134.8651307821274, 1, 2.1038807189997897, 88, 974017,                                             1000000, 0.0, 9088.7373046875
6290, 1924.44527053833, 1, 2.331174638999073, 109, 974126,                                             1000000, 0.0, 11732.3818359375
6291, 2137.1060801148415, 1, 1.9443237410014262, 83, 974209,                                             1000000, 0.0, 6209.328125
6292, 2321.87395170331, 1, 1.724135816000853, 80, 974289,                                             1000000, 0.0, 6690.70166015625
6293, 2050.93976855278, 1, 1.7303668309996283, 84, 974373,                                             1000000, 0.0, 8024.61962890625
6294, 2202.0918509960175, 1, 2.101308303001133, 93, 974466,                                             1000000, 0.0, 6765.30859375
6295, 1921.1023607254028, 1, 1.7316620490000787, 78, 974544,                                             1000000, 0.0, 15699.0654296875
6296, 2284.627520918846, 1, 2.099134193998907, 89, 974633,                                             1000000, 0.0, 2138.171630859375
6297, 1961.1575255393982, 1, 2.1049059979995945, 93, 974726,                                             1000000, 0.0, 13805.3974609375
6298, 2181.2062114477158, 1, 2.1041460480009846, 89, 974815,                                             1000000, 0.0, 14837.724609375
6299, -2785.8243510723114, 2, 2.1286281510001572, 98, 974913,                                             1000000, 0.0, 6555.93505859375
6300, 1937.945310652256, 1, 1.90138277099868, 83, 974996,                                             1000000, 0.0, 5730.16259765625
6301, 2054.5084836483, 1, 1.8863218530004815, 88, 975084,                                             1000000, 0.0, 7684.96923828125
6302, 2150.635474860668, 1, 1.9006735969996953, 83, 975167,                                             1000000, 0.0, 6961.74755859375
6303, 2215.851282954216, 1, 1.9308892310000374, 89, 975256,                                             1000000, 0.0, 8743.0537109375
6304, 2214.9500233232975, 1, 1.9013000079994526, 86, 975342,                                             1000000, 0.0, 5332.96728515625
6305, 1053.8810880184174, 1, 2.529611420000947, 114, 975456,                                             1000000, 0.0, 11490.8876953125
6306, 2058.5486872196198, 1, 2.101073424000788, 88, 975544,                                             1000000, 0.0, 8584.6103515625
6307, 1993.0976322889328, 1, 1.9295379300001514, 88, 975632,                                             1000000, 0.0, 9944.71875
6308, 2311.0725528001785, 1, 1.9012886239997897, 85, 975717,                                             1000000, 0.0, 6639.3330078125
6309, 2166.8270283937454, 1, 2.105396987999484, 91, 975808,                                             1000000, 0.0, 9639.4287109375
6310, 2077.3568717241287, 1, 1.930478210999354, 84, 975892,                                             1000000, 0.0, 8602.8544921875
6311, 2032.4276655316353, 1, 1.8103492929985805, 81, 975973,                                             1000000, 0.0, 5604.01904296875
6312, 2251.436089873314, 1, 1.9051390780005022, 79, 976052,                                             1000000, 0.0, 7059.04345703125
6313, 2168.7580168247223, 1, 1.9055767779991584, 85, 976137,                                             1000000, 0.0, 10911.82421875
6314, 1962.3393086194992, 1, 1.905839802000628, 80, 976217,                                             1000000, 0.0, 8312.9208984375
6315, -2766.123832464218, 2, 2.104073063999749, 86, 976303,                                             1000000, 0.0, 4396.05615234375
6316, 1967.3289453983307, 1, 1.928759471000376, 90, 976393,                                             1000000, 0.0, 6737.80126953125
6317, 1876.5654364228249, 1, 1.9017537020008604, 79, 976472,                                             1000000, 0.0, 5498.07373046875
6318, 1758.9935225248337, 1, 2.305572133000169, 96, 976568,                                             1000000, 0.0, 12580.0634765625
6319, -2675.8464765548706, 2, 1.9316447109995352, 90, 976658,                                             1000000, 0.0, 9197.2294921875
6320, 1764.6568379998207, 1, 2.302126832000795, 94, 976752,                                             1000000, 0.0, 12558.025390625
6321, 2215.8322677612305, 1, 1.9863945500001137, 80, 976832,                                             1000000, 0.0, 9270.7783203125
6322, 2027.3675800561905, 1, 2.1033024980006303, 90, 976922,                                             1000000, 0.0, 9893.2490234375
6323, 2255.014078527689, 1, 1.7282902909992117, 83, 977005,                                             1000000, 0.0, 4062.75146484375
6324, 2313.107554614544, 1, 1.9018537849988206, 81, 977086,                                             1000000, 0.0, 8384.9052734375
6325, 2160.6456286907196, 1, 1.9306732799996098, 93, 977179,                                             1000000, 0.0, 11046.341796875
6326, 2053.981310725212, 1, 1.7270440320007765, 76, 977255,                                             1000000, 0.0, 9948.259765625
6327, 2249.5489531755447, 1, 2.1012143649986683, 86, 977341,                                             1000000, 0.0, 8862.68359375
6328, 1971.0950278043747, 1, 1.928742919000797, 89, 977430,                                             1000000, 0.0, 16377.6982421875
6329, 2078.954164803028, 1, 1.9020441739994567, 86, 977516,                                             1000000, 0.0, 7095.55224609375
6330, 2000.7538357973099, 1, 2.130895148999116, 97, 977613,                                             1000000, 0.0, 8708.4931640625
6331, 2216.429970264435, 1, 2.050832229999287, 87, 977700,                                             1000000, 0.0, 13531.3251953125
6332, 1709.6658617258072, 1, 2.1051715379999223, 89, 977789,                                             1000000, 0.0, 4847.1357421875
6333, 2050.29383957386, 1, 2.1044576129988855, 88, 977877,                                             1000000, 0.0, 7785.248046875
6334, 2165.349145054817, 1, 2.103668399999151, 89, 977966,                                             1000000, 0.0, 5754.86328125
6335, 1999.0014560222626, 1, 1.930989035001403, 88, 978054,                                             1000000, 0.0, 8573.537109375
