episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
8259, 2074.781100988388, 1, 2.1324134419992333, 97, 1155032,                                             1000000, 0.0, 4506.345703125
8260, 1640.4867188930511, 1, 2.5000787700009823, 107, 1155139,                                             1000000, 0.0, 10624.5068359375
8261, 1659.4214841127396, 1, 2.2608851860022696, 94, 1155233,                                             1000000, 0.0, 8870.9892578125
8262, 1701.3134475946426, 1, 2.733646448003128, 126, 1155359,                                             1000000, 0.0, 8242.1669921875
8263, 2141.983651161194, 1, 2.1001649209974858, 89, 1155448,                                             1000000, 0.0, 8425.9833984375
8264, 1428.2180658578873, 1, 2.30340179599807, 101, 1155549,                                             1000000, 0.0, 10938.0078125
8265, 1702.7975869178772, 1, 2.130665927998052, 100, 1155649,                                             1000000, 0.0, 10818.240234375
8266, 2033.6917656064034, 1, 2.700344431003032, 113, 1155762,                                             1000000, 0.0, 7867.22802734375
8267, 2092.602169752121, 1, 2.1295014540010015, 96, 1155858,                                             1000000, 0.0, 5877.70947265625
8268, 2122.303169310093, 1, 2.50102533700192, 107, 1155965,                                             1000000, 0.0, 8303.4453125
8269, 1814.3802285194397, 1, 2.502774317999865, 108, 1156073,                                             1000000, 0.0, 9156.34375
8270, 1716.2561972141266, 1, 2.330837513000006, 106, 1156179,                                             1000000, 0.0, 7280.00927734375
8271, 1432.4916557073593, 1, 2.517277898001339, 108, 1156287,                                             1000000, 0.0, 4250.83154296875
8272, 2134.8011437654495, 1, 1.9298568279991741, 92, 1156379,                                             1000000, 0.0, 4018.068603515625
8273, 2163.8896283507347, 1, 2.299397898001189, 95, 1156474,                                             1000000, 0.0, 9566.1591796875
8274, 1858.8140723705292, 1, 1.9252665379972314, 91, 1156565,                                             1000000, 0.0, 7220.9970703125
8275, 1905.7184359431267, 1, 2.3001443689972803, 101, 1156666,                                             1000000, 0.0, 4692.7451171875
8276, 1953.1888719797134, 1, 2.303169082999375, 95, 1156761,                                             1000000, 0.0, 9869.2958984375
8277, -2689.867109835148, 2, 1.9281771999994817, 87, 1156848,                                             1000000, 0.0, 6688.54736328125
8278, 2062.3966495990753, 1, 2.098707598997862, 92, 1156940,                                             1000000, 0.0, 6433.5654296875
8279, 1788.7185401916504, 1, 2.5300408770017384, 118, 1157058,                                             1000000, 0.0, 9905.646484375
8280, 1911.1663653850555, 1, 2.3012781129982613, 102, 1157160,                                             1000000, 0.0, 5892.91064453125
8281, -2598.6802520751953, 2, 2.048512290999497, 85, 1157245,                                             1000000, 0.0, 10288.4150390625
8282, 1918.0734264850616, 1, 1.9304910620012379, 92, 1157337,                                             1000000, 0.0, 5650.39599609375
8283, 1726.276650249958, 1, 2.5008097350000753, 113, 1157450,                                             1000000, 0.0, 7636.65771484375
8284, 1728.6716803312302, 1, 2.302785092000704, 97, 1157547,                                             1000000, 0.0, 9961.3935546875
8285, -2539.6185559034348, 2, 1.9311060200016072, 85, 1157632,                                             1000000, 0.0, 8759.64453125
8286, 1865.2798298597336, 1, 2.2995509930005937, 98, 1157730,                                             1000000, 0.0, 7978.86279296875
8287, 1598.6593248844147, 1, 2.1312822830004734, 96, 1157826,                                             1000000, 0.0, 7415.88330078125
8288, 1565.9310215711594, 1, 2.4993277600005968, 111, 1157937,                                             1000000, 0.0, 7094.798828125
8289, 1928.9946310520172, 1, 2.133595097999205, 102, 1158039,                                             1000000, 0.0, 8134.9208984375
8290, 1884.0156331062317, 1, 2.4996984810022695, 112, 1158151,                                             1000000, 0.0, 13296.0126953125
8291, 1785.7052475214005, 1, 2.147286974999588, 89, 1158240,                                             1000000, 0.0, 6670.984375
8292, 1815.2018328905106, 1, 2.303781456001161, 101, 1158341,                                             1000000, 0.0, 8324.181640625
8293, 1378.6831096410751, 1, 2.5302524299986544, 115, 1158456,                                             1000000, 0.0, 7352.57275390625
8294, 1839.1604250073433, 1, 2.301902778999647, 96, 1158552,                                             1000000, 0.0, 12302.53515625
8295, 1745.85331594944, 1, 2.1291687280026963, 96, 1158648,                                             1000000, 0.0, 8834.0625
8296, 1783.2895956039429, 1, 2.099321719000727, 92, 1158740,                                             1000000, 0.0, 5310.63525390625
8297, 1981.2899281978607, 1, 2.331522173000849, 106, 1158846,                                             1000000, 0.0, 5802.91748046875
8298, 1949.0867414474487, 1, 2.300518093001301, 97, 1158943,                                             1000000, 0.0, 7145.015625
8299, 1596.4528057575226, 1, 2.331033837999712, 113, 1159056,                                             1000000, 0.0, 9045.4580078125
8300, 1788.7889957427979, 1, 2.1020074200023373, 91, 1159147,                                             1000000, 0.0, 10401.29296875
8301, 1676.976352930069, 1, 2.3087516160012456, 97, 1159244,                                             1000000, 0.0, 6008.57275390625
8302, 1351.0845038890839, 1, 2.3300855240013334, 106, 1159350,                                             1000000, 0.0, 8296.0380859375
8303, 1560.684850513935, 1, 2.4978423620013928, 106, 1159456,                                             1000000, 0.0, 9333.224609375
8304, -2834.6491988897324, 2, 2.129691285001172, 99, 1159555,                                             1000000, 0.0, 4117.962890625
8305, 1819.4212324619293, 1, 2.129621372998372, 96, 1159651,                                             1000000, 0.0, 7349.27490234375
8306, 1779.5789804458618, 1, 2.0994831940006407, 88, 1159739,                                             1000000, 0.0, 9467.7216796875
8307, 1777.6861191391945, 1, 1.9283021470000676, 93, 1159832,                                             1000000, 0.0, 5949.90380859375
8308, 1632.8245201706886, 1, 2.4998028939990036, 104, 1159936,                                             1000000, 0.0, 8073.212890625
8309, 1614.3842033147812, 1, 2.1311514689987234, 97, 1160033,                                             1000000, 0.0, 8147.1025390625
8310, 1792.1780796051025, 1, 2.1001089769997634, 88, 1160121,                                             1000000, 0.0, 6187.2734375
8311, 1763.8777421712875, 1, 2.330716057000245, 98, 1160219,                                             1000000, 0.0, 6106.32958984375
8312, 1644.8691979050636, 1, 2.125338178000675, 98, 1160317,                                             1000000, 0.0, 6940.478515625
8313, 2023.9401033520699, 1, 2.3009356779984955, 100, 1160417,                                             1000000, 0.0, 8341.7939453125
8314, 1921.8476313352585, 1, 1.9302293639993877, 90, 1160507,                                             1000000, 0.0, 12330.20703125
8315, 2103.332442700863, 1, 2.5019920190025005, 107, 1160614,                                             1000000, 0.0, 8088.9248046875
8316, 1716.6723413467407, 1, 2.1301653720001923, 97, 1160711,                                             1000000, 0.0, 14148.5244140625
8317, 2145.0253267884254, 1, 2.0988649530008843, 88, 1160799,                                             1000000, 0.0, 2412.078369140625
8318, 1924.5294485092163, 1, 2.1024686550008482, 87, 1160886,                                             1000000, 0.0, 11705.921875
8319, 2067.6310316324234, 1, 2.302325741999084, 95, 1160981,                                             1000000, 0.0, 10685.830078125
8320, 2090.44382417202, 1, 2.1036237710031855, 87, 1161068,                                             1000000, 0.0, 9611.455078125
8321, 1862.1063297986984, 1, 2.0732908720019623, 92, 1161160,                                             1000000, 0.0, 10160.892578125
8322, 1969.3152318000793, 1, 2.1311577550004586, 102, 1161262,                                             1000000, 0.0, 2897.47119140625
8323, 1597.7806142568588, 1, 2.700498920999962, 116, 1161378,                                             1000000, 0.0, 10424.03125
8324, 1835.9645599126816, 1, 2.1339125289996446, 98, 1161476,                                             1000000, 0.0, 5087.82568359375
8325, 1682.4288783073425, 1, 3.100445247000607, 137, 1161613,                                             1000000, 0.0, 8158.96826171875
8326, 1819.4816301465034, 1, 2.128593858997192, 104, 1161717,                                             1000000, 0.0, 9681.5712890625
8327, 1775.2114043235779, 1, 2.1011858689998917, 94, 1161811,                                             1000000, 0.0, 4780.72412109375
8328, 1771.395498752594, 1, 2.3036540649991366, 95, 1161906,                                             1000000, 0.0, 10006.615234375
8329, 2099.4747834205627, 1, 2.330962948002707, 105, 1162011,                                             1000000, 0.0, 7306.0029296875
8330, 1885.4963824748993, 1, 2.299375828999473, 102, 1162113,                                             1000000, 0.0, 8294.5126953125
8331, 1796.7829767465591, 1, 2.065492813999299, 97, 1162210,                                             1000000, 0.0, 7030.21435546875
