episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
10259, -5193.9252071380615, 2, 2.320104442999991, 131, 1369134,                                             1000000, 0.0, 11371.3154296875
10260, -2784.500153541565, 2, 0.8987272120000398, 37, 1369171,                                             1000000, 0.0, 5720.0546875
10261, -3067.272370815277, 2, 1.0868357909999986, 46, 1369217,                                             1000000, 0.0, 6627.75830078125
10262, -2660.8054904937744, 2, 0.7209541189999982, 34, 1369251,                                             1000000, 0.0, 8183.2060546875
10263, -2932.990831375122, 2, 1.1199655820000771, 60, 1369311,                                             1000000, 0.0, 6125.8994140625
10264, -2783.7464504241943, 2, 1.098919488999968, 45, 1369356,                                             1000000, 0.0, 13325.0791015625
10265, -2647.513885498047, 2, 0.7216428300000644, 31, 1369387,                                             1000000, 0.0, 15830.458984375
10266, -3205.0061995983124, 2, 1.2993874329999926, 53, 1369440,                                             1000000, 0.0, 13433.2392578125
10267, -2610.729313850403, 2, 0.9004277230000071, 31, 1369471,                                             1000000, 0.0, 4917.27001953125
10268, -4157.863721728325, 2, 1.9220030899999756, 106, 1369577,                                             1000000, 0.0, 7611.53662109375
10269, -2758.7005953788757, 2, 0.8992890910000142, 35, 1369612,                                             1000000, 0.0, 16741.34375
10270, -2513.4249982833862, 2, 0.7010294779998958, 30, 1369642,                                             1000000, 0.0, 5423.4375
10271, -2570.8694734573364, 2, 0.6021865489999527, 33, 1369675,                                             1000000, 0.0, 8813.1328125
10272, -2602.0109190940857, 2, 0.8980030909999641, 32, 1369707,                                             1000000, 0.0, 1890.311767578125
10273, -3456.4350805282593, 2, 2.122815214999946, 111, 1369818,                                             1000000, 0.0, 10176.66015625
10274, -2731.1700444221497, 2, 0.89932261499996, 33, 1369851,                                             1000000, 0.0, 10155.861328125
10275, -2772.9581208229065, 2, 0.7208453760000566, 37, 1369888,                                             1000000, 0.0, 6714.830078125
10276, -2643.183671474457, 2, 0.8982182040000453, 31, 1369919,                                             1000000, 0.0, 8298.5556640625
10277, -2805.658498287201, 2, 0.7169530859999895, 37, 1369956,                                             1000000, 0.0, 11208.7529296875
10278, -4031.2873821258545, 2, 2.098747481000032, 104, 1370060,                                             1000000, 0.0, 10360.3173828125
10279, -7081.145977973938, 2, 5.102868611999952, 277, 1370337,                                             1000000, 0.0, 8269.673828125
10280, -5799.1740193367, 2, 3.901521205999984, 209, 1370546,                                             1000000, 0.0, 9174.3271484375
10281, -5113.32955789566, 2, 2.7271364810000023, 152, 1370698,                                             1000000, 0.0, 9120.498046875
10282, -4742.242424726486, 2, 3.4996724149999636, 184, 1370882,                                             1000000, 0.0, 8402.1220703125
10283, -6845.919665694237, 2, 4.301664456999902, 227, 1371109,                                             1000000, 0.0, 10387.4794921875
10284, -4392.350033998489, 2, 3.1212872959999913, 175, 1371284,                                             1000000, 0.0, 9522.486328125
10285, -7701.333967089653, 2, 5.10084214799997, 278, 1371562,                                             1000000, 0.0, 8294.0966796875
10286, -4198.941619873047, 2, 3.3238427439999896, 189, 1371751,                                             1000000, 0.0, 7192.5966796875
10287, -5746.35609292984, 2, 3.9001512569999477, 205, 1371956,                                             1000000, 0.0, 5290.72216796875
10288, -11448.291479229927, 2, 9.32620689800001, 536, 1372492,                                             1000000, 0.0, 7421.3251953125
10289, -4536.824811458588, 2, 2.2991754060000176, 118, 1372610,                                             1000000, 0.0, 11714.4345703125
10290, -12726.97718346119, 2, 10.726366783999993, 607, 1373217,                                             1000000, 0.0, 7703.44970703125
10291, -6844.976181387901, 2, 5.421214130000067, 296, 1373513,                                             1000000, 0.0, 7490.74072265625
10292, -2490.140563249588, 2, 0.7208501950000255, 32, 1373545,                                             1000000, 0.0, 15048.984375
10293, -2578.60422372818, 2, 0.8987228820000155, 30, 1373575,                                             1000000, 0.0, 6913.1064453125
10294, -2976.8275549411774, 2, 0.9228473959999519, 45, 1373620,                                             1000000, 0.0, 9128.763671875
10295, -2647.275664329529, 2, 0.8987798030000249, 31, 1373651,                                             1000000, 0.0, 9224.7646484375
10296, -2600.45818567276, 2, 0.9001101520000248, 33, 1373684,                                             1000000, 0.0, 10200.8828125
10297, -2635.2803435325623, 2, 0.9003476139999975, 33, 1373717,                                             1000000, 0.0, 9733.6298828125
10298, -2885.4961285591125, 2, 0.9006304039999122, 38, 1373755,                                             1000000, 0.0, 3438.352294921875
10299, -2788.985710144043, 2, 0.7211808959999644, 37, 1373792,                                             1000000, 0.0, 12612.6767578125
10300, -2794.5345935821533, 2, 0.8984812290000264, 35, 1373827,                                             1000000, 0.0, 2172.521240234375
10301, -3661.980293273926, 2, 1.3794343670000444, 63, 1373890,                                             1000000, 0.0, 13251.041015625
10302, -3607.5281343460083, 2, 1.3156453729999384, 66, 1373956,                                             1000000, 0.0, 7457.8515625
10303, -6631.163642883301, 2, 3.4999642850000328, 186, 1374142,                                             1000000, 0.0, 7697.693359375
10304, -3280.523806333542, 2, 1.121215263999943, 54, 1374196,                                             1000000, 0.0, 14084.837890625
10305, -2576.9817445278168, 2, 0.8991735719999951, 32, 1374228,                                             1000000, 0.0, 9193.310546875
10306, -2636.5053067207336, 2, 0.7227961300000061, 30, 1374258,                                             1000000, 0.0, 12249.65625
10307, -2576.4211614131927, 2, 0.8986685449999641, 30, 1374288,                                             1000000, 0.0, 7959.349609375
10308, -2635.362699985504, 2, 0.9007281140000032, 30, 1374318,                                             1000000, 0.0, 21054.751953125
10309, -2565.852771282196, 2, 0.9010602120000613, 30, 1374348,                                             1000000, 0.0, 5388.3935546875
10310, -2583.935487508774, 2, 0.9023558490000596, 30, 1374378,                                             1000000, 0.0, 9718.658203125
10311, -2726.5798795223236, 2, 0.6828888100000086, 30, 1374408,                                             1000000, 0.0, 12998.2060546875
10312, -2540.181178331375, 2, 0.8982912590000751, 30, 1374438,                                             1000000, 0.0, 12969.041015625
10313, -2839.4676463603973, 2, 0.9023030480000216, 33, 1374471,                                             1000000, 0.0, 11489.4599609375
10314, -2984.2958323955536, 2, 0.9010085989999652, 40, 1374511,                                             1000000, 0.0, 8389.61328125
10315, -3828.53795838356, 2, 1.3187533380000787, 73, 1374584,                                             1000000, 0.0, 7372.31494140625
10316, -2618.2983837127686, 2, 0.7188162579999471, 31, 1374615,                                             1000000, 0.0, 5936.19189453125
10317, -2692.020130634308, 2, 0.8983001990000048, 30, 1374645,                                             1000000, 0.0, 8986.109375
10318, -6390.778723478317, 2, 3.522846102000017, 194, 1374839,                                             1000000, 0.0, 10904.5673828125
10319, -2586.6158888339996, 2, 0.7200886379999929, 30, 1374869,                                             1000000, 0.0, 8292.072265625
10320, -2639.654585838318, 2, 0.719780007000054, 30, 1374899,                                             1000000, 0.0, 7033.29931640625
10321, -3352.430789232254, 2, 1.4843295189999708, 69, 1374968,                                             1000000, 0.0, 11408.5341796875
10322, -4045.3323798179626, 2, 2.1027036770000223, 112, 1375080,                                             1000000, 0.0, 8979.1484375
10323, -2654.443332195282, 2, 0.7222082709999995, 30, 1375110,                                             1000000, 0.0, 5881.41162109375
10324, -2475.0509085655212, 2, 0.7199046749999525, 30, 1375140,                                             1000000, 0.0, 5768.7373046875
10325, -2647.0069682598114, 2, 0.8982389469999816, 30, 1375170,                                             1000000, 0.0, 12730.6865234375
10326, -3646.1077070236206, 2, 1.3232341159999805, 74, 1375244,                                             1000000, 0.0, 11853.3017578125
10327, -3836.204929828644, 2, 1.700401751999948, 88, 1375332,                                             1000000, 0.0, 11868.2275390625
10328, -2938.370687007904, 2, 1.5225067850000187, 84, 1375416,                                             1000000, 0.0, 10434.6669921875
