episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
16784, -2847.276264190674, 2, 1.698901609001041, 81, 1621725,                                             1000000, 0.0, 3475.152099609375
16785, -2611.7648510932922, 2, 0.7196709539985022, 30, 1621755,                                             1000000, 0.0, 3906.728271484375
16786, -4491.620017528534, 2, 2.9004834030001803, 150, 1621905,                                             1000000, 0.0, 4010.8466796875
16787, -2577.090421438217, 2, 1.3222230989995296, 66, 1621971,                                             1000000, 0.0, 2766.62353515625
16788, -6413.4533677101135, 2, 4.501483849999204, 252, 1622223,                                             1000000, 0.0, 3685.757568359375
16789, -2697.570510864258, 2, 1.3200447629988048, 65, 1622288,                                             1000000, 0.0, 4512.30078125
16790, -2854.581555366516, 2, 1.2996962159995746, 61, 1622349,                                             1000000, 0.0, 5288.03759765625
16791, -4603.0338933467865, 2, 2.5196982010002102, 144, 1622493,                                             1000000, 0.0, 5196.0126953125
16792, -3198.6596537828445, 2, 1.6999352069997258, 81, 1622574,                                             1000000, 0.0, 3203.03857421875
16793, -5055.664862751961, 2, 4.520540813999105, 255, 1622829,                                             1000000, 0.0, 4318.90087890625
16794, -5129.164463400841, 2, 3.4996747250006592, 192, 1623021,                                             1000000, 0.0, 3970.317138671875
16795, -3136.2947286367416, 2, 1.9214423439989332, 105, 1623126,                                             1000000, 0.0, 2871.71435546875
16796, -3812.3720829486847, 2, 2.5005020660009905, 132, 1623258,                                             1000000, 0.0, 3212.347900390625
16797, -2644.307822704315, 2, 1.1197477210007492, 61, 1623319,                                             1000000, 0.0, 3297.125244140625
16798, -3087.2078006267548, 2, 1.6989244309988862, 80, 1623399,                                             1000000, 0.0, 4413.6728515625
16799, -2555.4525480270386, 2, 1.3002885070000048, 58, 1623457,                                             1000000, 0.0, 4650.96044921875
16800, -2587.0912923812866, 2, 1.3236370620015805, 66, 1623523,                                             1000000, 0.0, 2780.611572265625
16801, -3854.084412097931, 2, 2.0339192940009525, 106, 1623629,                                             1000000, 0.0, 4441.4833984375
16802, -3394.360185146332, 2, 2.101680543000839, 106, 1623735,                                             1000000, 0.0, 4413.9130859375
16803, -6038.570692181587, 2, 4.502013212999373, 247, 1623982,                                             1000000, 0.0, 3369.134765625
16804, -3664.653290271759, 2, 2.1210152490002656, 117, 1624099,                                             1000000, 0.0, 4269.94287109375
16805, -4070.927614212036, 2, 2.700306083999749, 141, 1624240,                                             1000000, 0.0, 3887.950439453125
16806, -1378.0970075130463, 1, 4.320660612998836, 246, 1624486,                                             1000000, 0.0, 4088.517822265625
16807, -3433.4097158908844, 2, 2.299436990999311, 123, 1624609,                                             1000000, 0.0, 3080.610107421875
16808, -2501.2163190841675, 2, 0.9006042169985449, 30, 1624639,                                             1000000, 0.0, 4138.5302734375
16809, -5362.60966950655, 2, 4.521497408999494, 260, 1624899,                                             1000000, 0.0, 3719.421630859375
16810, -686.9363168478012, 1, 4.499692731000323, 251, 1625150,                                             1000000, 0.0, 5241.55078125
16811, -3780.0247390270233, 2, 2.198290493000968, 116, 1625266,                                             1000000, 0.0, 5423.1748046875
16812, -2671.2821185588837, 2, 1.4989629070005321, 65, 1625331,                                             1000000, 0.0, 3107.23681640625
16813, -3746.4300183057785, 2, 2.5004655470002035, 126, 1625457,                                             1000000, 0.0, 3112.946533203125
16814, -3257.6312272548676, 2, 1.9222700959999202, 100, 1625557,                                             1000000, 0.0, 3331.058837890625
16815, -4823.557022929192, 2, 3.4986560239995015, 185, 1625742,                                             1000000, 0.0, 3351.30615234375
16816, -3575.7552042007446, 2, 2.5207409979993827, 140, 1625882,                                             1000000, 0.0, 4319.71435546875
16817, -3418.138378381729, 2, 2.299548369999684, 114, 1625996,                                             1000000, 0.0, 4771.849609375
16818, -4058.004301548004, 2, 2.120747275999747, 112, 1626108,                                             1000000, 0.0, 3488.619384765625
16819, -3133.399994134903, 2, 1.699425741999221, 82, 1626190,                                             1000000, 0.0, 4849.3603515625
16820, -2845.108620405197, 2, 1.3221251659997506, 73, 1626263,                                             1000000, 0.0, 2767.340087890625
16821, -3574.9314608573914, 2, 2.3225463570015563, 121, 1626384,                                             1000000, 0.0, 4197.21142578125
16822, -2602.1461198329926, 2, 0.9005512880012247, 30, 1626414,                                             1000000, 0.0, 3747.983154296875
16823, -5370.945561408997, 2, 4.923487574998944, 283, 1626697,                                             1000000, 0.0, 4220.26611328125
16824, -4176.016641616821, 2, 2.4997380320000957, 134, 1626831,                                             1000000, 0.0, 4416.32666015625
16825, -3129.9293205738068, 2, 2.1019565309998143, 102, 1626933,                                             1000000, 0.0, 4052.47265625
16826, -5217.39374268055, 2, 3.723503958000947, 215, 1627148,                                             1000000, 0.0, 3417.086669921875
16827, -4008.328061580658, 2, 3.500468533999083, 186, 1627334,                                             1000000, 0.0, 4596.30322265625
16828, -2484.6262884140015, 2, 1.3010411390005174, 61, 1627395,                                             1000000, 0.0, 3872.1455078125
16829, -3573.59983420372, 2, 1.9199161710002954, 102, 1627497,                                             1000000, 0.0, 3008.927978515625
16830, -3337.6068499088287, 2, 1.4997954989994469, 71, 1627568,                                             1000000, 0.0, 3387.322509765625
16831, -3469.2684168815613, 2, 2.229861179001091, 123, 1627691,                                             1000000, 0.0, 4024.049560546875
16832, -4115.687699794769, 2, 2.498179139000058, 129, 1627820,                                             1000000, 0.0, 5925.27001953125
16833, -2782.024478673935, 2, 1.522412381000322, 78, 1627898,                                             1000000, 0.0, 4634.09033203125
16834, -2520.59551858902, 2, 1.298835132000022, 54, 1627952,                                             1000000, 0.0, 7335.66015625
16835, -2010.8092446923256, 1, 4.7236723139994865, 273, 1628225,                                             1000000, 0.0, 4910.91552734375
16836, -2902.716230392456, 2, 1.4995242500008317, 68, 1628293,                                             1000000, 0.0, 4422.7255859375
16837, -3451.756294965744, 2, 2.3234438100007537, 133, 1628426,                                             1000000, 0.0, 4600.16748046875
16838, -2948.3883125782013, 2, 1.2992314549992443, 61, 1628487,                                             1000000, 0.0, 3351.24267578125
16839, -3083.958745241165, 2, 1.522491979998449, 78, 1628565,                                             1000000, 0.0, 3897.781982421875
16840, -2789.889534473419, 2, 1.2984420230004616, 59, 1628624,                                             1000000, 0.0, 4390.69091796875
16841, -2671.443689584732, 2, 1.355794508001054, 75, 1628699,                                             1000000, 0.0, 6260.14990234375
16842, -4158.521273851395, 2, 2.4991302319995157, 124, 1628823,                                             1000000, 0.0, 3185.80615234375
16843, -3192.1894857883453, 2, 1.1215291909993539, 59, 1628882,                                             1000000, 0.0, 5975.99755859375
16844, -4149.6204879283905, 2, 2.3002041009985987, 119, 1629001,                                             1000000, 0.0, 4473.2490234375
16845, -2910.6055154800415, 2, 1.322546286000943, 77, 1629078,                                             1000000, 0.0, 4994.87255859375
16846, -2966.7670090198517, 2, 1.2989459090003947, 62, 1629140,                                             1000000, 0.0, 3739.2939453125
16847, -5904.141417384148, 2, 4.524925740000981, 260, 1629400,                                             1000000, 0.0, 4052.080810546875
16848, -4901.622324466705, 2, 3.300253203999091, 181, 1629581,                                             1000000, 0.0, 2893.64892578125
16849, -3315.1960525512695, 2, 2.3012270489998627, 118, 1629699,                                             1000000, 0.0, 3410.68994140625
16850, -5293.218356907368, 2, 4.323758403999818, 250, 1629949,                                             1000000, 0.0, 3746.66943359375
16851, -5166.44828915596, 2, 4.329475196000203, 230, 1630179,                                             1000000, 0.0, 4052.9033203125
16852, -6022.312561273575, 2, 4.321710160998919, 251, 1630430,                                             1000000, 0.0, 4065.79638671875
16853, -5758.220262110233, 2, 4.9006651159998, 264, 1630694,                                             1000000, 0.0, 3798.98779296875
16854, -5987.144570231438, 2, 4.502434983998683, 249, 1630943,                                             1000000, 0.0, 4189.72607421875
16855, -5773.414987564087, 2, 4.121733579000647, 230, 1631173,                                             1000000, 0.0, 3021.9345703125
16856, -4241.901908397675, 2, 4.500504042000102, 241, 1631414,                                             1000000, 0.0, 3619.673828125
16857, -2696.3235096931458, 2, 1.3001534640006867, 58, 1631472,                                             1000000, 0.0, 4219.2626953125
16858, -4571.207484662533, 2, 3.921467524000036, 224, 1631696,                                             1000000, 0.0, 3930.739501953125
16859, -2837.2087032794952, 2, 1.298569722999673, 62, 1631758,                                             1000000, 0.0, 3917.955078125
16860, -799.722582757473, 1, 4.523631060999833, 262, 1632020,                                             1000000, 0.0, 3588.17138671875
16861, -2428.4548313617706, 2, 1.362046925998584, 66, 1632086,                                             1000000, 0.0, 3141.263427734375
16862, -3961.1089010238647, 2, 2.3200437430004968, 129, 1632215,                                             1000000, 0.0, 5504.2197265625
16863, -4049.463740825653, 2, 2.498436870999285, 134, 1632349,                                             1000000, 0.0, 3987.569091796875
16864, -3284.2414169311523, 2, 1.5005622669996228, 65, 1632414,                                             1000000, 0.0, 3980.583251953125
16865, -3141.831528902054, 2, 2.5015656700015825, 125, 1632539,                                             1000000, 0.0, 4703.1318359375
16866, -4553.036750793457, 2, 2.9226221879998775, 162, 1632701,                                             1000000, 0.0, 4843.46142578125
16867, -6183.704214930534, 2, 4.0999618629994075, 225, 1632926,                                             1000000, 0.0, 3350.090087890625
16868, -3993.7257261276245, 2, 2.5206250400005956, 145, 1633071,                                             1000000, 0.0, 3801.33740234375
16869, -3852.277143716812, 2, 2.099970905999726, 111, 1633182,                                             1000000, 0.0, 4337.4736328125
16870, -3997.686434984207, 2, 2.1225405909990513, 114, 1633296,                                             1000000, 0.0, 3583.72314453125
16871, -2528.450319290161, 2, 1.4327744290003466, 63, 1633359,                                             1000000, 0.0, 3625.506103515625
16872, -3489.602470397949, 2, 2.1008130659993185, 110, 1633469,                                             1000000, 0.0, 4431.51123046875
16873, -3474.2115671634674, 2, 1.7241422009992675, 91, 1633560,                                             1000000, 0.0, 4640.16015625
16874, -3028.0798161029816, 2, 1.8988420420009788, 88, 1633648,                                             1000000, 0.0, 3156.1220703125
16875, -4572.012358933687, 2, 4.50207791000139, 251, 1633899,                                             1000000, 0.0, 3631.46142578125
16876, -3130.0040850639343, 2, 1.9210457739991398, 101, 1634000,                                             1000000, 0.0, 3895.053955078125
16877, -3477.156697034836, 2, 2.500127066999994, 128, 1634128,                                             1000000, 0.0, 3697.6220703125
16878, -5667.188894510269, 2, 4.324988802000007, 242, 1634370,                                             1000000, 0.0, 4628.5458984375
16879, -4131.4627450704575, 2, 3.6996622500009835, 199, 1634569,                                             1000000, 0.0, 3467.333740234375
16880, -2598.389755964279, 2, 1.1222221980005997, 64, 1634633,                                             1000000, 0.0, 6191.71826171875
16881, -3282.25670838356, 2, 2.0148476520007534, 106, 1634739,                                             1000000, 0.0, 4642.20947265625
16882, -2628.2248406410217, 2, 0.7213773559997207, 33, 1634772,                                             1000000, 0.0, 3683.1083984375
16883, -3544.499584674835, 2, 2.09915383400039, 104, 1634876,                                             1000000, 0.0, 4796.14111328125
16884, -3274.9243309497833, 2, 2.121907958999145, 120, 1634996,                                             1000000, 0.0, 2936.97412109375
16885, -3427.7636675834656, 2, 1.8991161089998059, 89, 1635085,                                             1000000, 0.0, 3708.152099609375
16886, -3120.3637630939484, 2, 1.319399636999151, 66, 1635151,                                             1000000, 0.0, 2951.47265625
16887, -2924.0261130332947, 2, 1.4995570789997146, 65, 1635216,                                             1000000, 0.0, 6219.74658203125
16888, -2531.7936663627625, 2, 1.1219703360002313, 55, 1635271,                                             1000000, 0.0, 3903.489990234375
16889, -6257.303099691868, 2, 4.700328698001613, 262, 1635533,                                             1000000, 0.0, 3784.02685546875
16890, -2690.6164169311523, 2, 0.7222598010012007, 31, 1635564,                                             1000000, 0.0, 3309.941162109375
16891, -4931.121552705765, 2, 2.8893671710011404, 146, 1635710,                                             1000000, 0.0, 3691.771728515625
16892, -3140.96861577034, 2, 1.5197508309993282, 85, 1635795,                                             1000000, 0.0, 4429.71484375
16893, -2859.2979118824005, 2, 1.4987692009999591, 76, 1635871,                                             1000000, 0.0, 3231.88818359375
16894, -4075.2784371376038, 2, 2.901737777001472, 150, 1636021,                                             1000000, 0.0, 3447.5595703125
16895, -5213.9448627233505, 2, 4.521578317999229, 255, 1636276,                                             1000000, 0.0, 4049.405517578125
16896, -3569.0044662952423, 2, 2.2996632529993803, 118, 1636394,                                             1000000, 0.0, 3988.400634765625
16897, -5573.648719131947, 2, 4.322733751001579, 240, 1636634,                                             1000000, 0.0, 4243.2001953125
16898, -3154.536304473877, 2, 2.499000433999754, 129, 1636763,                                             1000000, 0.0, 3068.793701171875
16899, -5883.913786768913, 2, 4.502109906999976, 248, 1637011,                                             1000000, 0.0, 4397.470703125
16900, -3457.266631603241, 2, 2.121926945001178, 118, 1637129,                                             1000000, 0.0, 3712.09326171875
16901, -3756.8940420150757, 2, 2.3167139289998886, 117, 1637246,                                             1000000, 0.0, 5964.11181640625
16902, -1614.039687037468, 1, 4.921071664999545, 278, 1637524,                                             1000000, 0.0, 3884.052978515625
16903, -6461.081375479698, 2, 4.901391285999125, 269, 1637793,                                             1000000, 0.0, 4312.591796875
16904, -3178.0857853889465, 2, 1.3241686340006709, 67, 1637860,                                             1000000, 0.0, 2900.3056640625
16905, -3144.6707680225372, 2, 1.298642669000401, 65, 1637925,                                             1000000, 0.0, 5532.61376953125
16906, -2628.4916735887527, 2, 1.3209082880002825, 71, 1637996,                                             1000000, 0.0, 3118.834716796875
16907, -5701.500432729721, 2, 4.300366272000247, 231, 1638227,                                             1000000, 0.0, 4601.81982421875
16908, -765.4980072975159, 1, 4.324266337000154, 250, 1638477,                                             1000000, 0.0, 4713.1591796875
16909, -2929.8777005672455, 2, 1.499716627999078, 76, 1638553,                                             1000000, 0.0, 3761.69482421875
16910, -6114.562291026115, 2, 4.523105291998945, 256, 1638809,                                             1000000, 0.0, 4197.14111328125
16911, -5292.876411795616, 2, 3.509421021999515, 183, 1638992,                                             1000000, 0.0, 4132.287109375
16912, -5325.238384783268, 2, 4.7031651489996875, 263, 1639255,                                             1000000, 0.0, 4167.8544921875
16913, -1188.507512807846, 1, 4.703486443000656, 253, 1639508,                                             1000000, 0.0, 3665.29931640625
16914, -6119.222469329834, 2, 4.523497308000515, 258, 1639766,                                             1000000, 0.0, 4167.71533203125
16915, -4253.190330862999, 2, 2.900177609999446, 149, 1639915,                                             1000000, 0.0, 5157.86279296875
16916, -4971.0382497906685, 2, 3.926873438998882, 225, 1640140,                                             1000000, 0.0, 4490.42822265625
16917, -2549.860855102539, 2, 0.8992752880003536, 30, 1640170,                                             1000000, 0.0, 3701.203125
16918, -961.9337711334229, 1, 4.321075059000577, 248, 1640418,                                             1000000, 0.0, 3802.0517578125
16919, -4688.314178943634, 2, 3.1002024999997957, 165, 1640583,                                             1000000, 0.0, 4834.3681640625
16920, -3505.9800684452057, 2, 2.1206122679996042, 123, 1640706,                                             1000000, 0.0, 4278.27783203125
16921, -2797.139422416687, 2, 1.263273198999741, 58, 1640764,                                             1000000, 0.0, 2948.1748046875
16922, -3134.3666808605194, 2, 1.3229741630002536, 76, 1640840,                                             1000000, 0.0, 4294.8056640625
16923, -5912.572412908077, 2, 5.101381872000275, 278, 1641118,                                             1000000, 0.0, 3290.37744140625
16924, -5695.279767394066, 2, 4.501678898001046, 246, 1641364,                                             1000000, 0.0, 4545.55419921875
16925, -6137.158679008484, 2, 4.1209601200007455, 230, 1641594,                                             1000000, 0.0, 4370.41357421875
16926, -5943.253605663776, 2, 4.3006464570007665, 240, 1641834,                                             1000000, 0.0, 3985.071044921875
16927, -3747.894741296768, 2, 2.5003931159990316, 132, 1641966,                                             1000000, 0.0, 4305.8662109375
16928, -4631.029540657997, 2, 2.9179101049994642, 162, 1642128,                                             1000000, 0.0, 4410.03955078125
16929, -2709.052592277527, 2, 1.2997243789995991, 54, 1642182,                                             1000000, 0.0, 3642.821533203125
16930, -4376.6713998913765, 2, 4.32141251199937, 251, 1642433,                                             1000000, 0.0, 4187.5869140625
16931, -3343.701732158661, 2, 1.4517242380006792, 72, 1642505,                                             1000000, 0.0, 3626.834716796875
16932, -2964.703061103821, 2, 1.3229966559993045, 71, 1642576,                                             1000000, 0.0, 3157.939208984375
16933, -3147.9276881217957, 2, 1.2993595040006767, 65, 1642641,                                             1000000, 0.0, 3176.5859375
16934, -3734.5180110931396, 2, 2.101256308000302, 105, 1642746,                                             1000000, 0.0, 4578.76123046875
16935, -4185.216286063194, 2, 2.700674577999962, 145, 1642891,                                             1000000, 0.0, 3265.344970703125
16936, -3002.6697483062744, 2, 1.120309219999399, 62, 1642953,                                             1000000, 0.0, 5800.234375
16937, -3530.9361679553986, 2, 2.098792755999966, 111, 1643064,                                             1000000, 0.0, 4607.75146484375
16938, -3823.532224178314, 2, 1.7215945730004023, 98, 1643162,                                             1000000, 0.0, 3248.790771484375
16939, -3733.9867265224457, 2, 1.8991718440011027, 90, 1643252,                                             1000000, 0.0, 4496.24658203125
16940, -3336.1340460777283, 2, 1.522672101000353, 81, 1643333,                                             1000000, 0.0, 3982.497802734375
16941, -2853.644338607788, 2, 1.7947860439999204, 86, 1643419,                                             1000000, 0.0, 3673.89208984375
16942, -3533.0822472572327, 2, 1.5017947569995158, 70, 1643489,                                             1000000, 0.0, 3592.93603515625
16943, -3714.0979635715485, 2, 1.9207942060002097, 110, 1643599,                                             1000000, 0.0, 4112.962890625
16944, -3840.701397895813, 2, 2.498496468999292, 125, 1643724,                                             1000000, 0.0, 3512.84765625
16945, -4271.953082919121, 2, 2.5230969869990076, 144, 1643868,                                             1000000, 0.0, 4061.338623046875
16946, -3816.059013366699, 2, 3.5000715629994374, 120, 1643988,                                             1000000, 0.0, 4145.99560546875
16947, -3902.0948437452316, 2, 2.324139999998806, 134, 1644122,                                             1000000, 0.0, 3932.2412109375
16948, -4345.527309656143, 2, 2.6991897230000177, 140, 1644262,                                             1000000, 0.0, 4193.640625
16949, -4005.4596889019012, 2, 2.9026832709987502, 157, 1644419,                                             1000000, 0.0, 4455.56640625
16950, -4579.488414824009, 2, 3.902219960998991, 214, 1644633,                                             1000000, 0.0, 4208.08056640625
16951, -4793.692588567734, 2, 3.4099168199991254, 194, 1644827,                                             1000000, 0.0, 3893.753173828125
16952, -1404.0265963077545, 1, 4.700809440999365, 254, 1645081,                                             1000000, 0.0, 4282.75244140625
16953, -4946.523948431015, 2, 2.9217425949991593, 163, 1645244,                                             1000000, 0.0, 3835.731689453125
16954, -4749.748872876167, 2, 3.9187846450004145, 221, 1645465,                                             1000000, 0.0, 4490.47265625
16955, -3981.1316351890564, 2, 2.8997105739999824, 150, 1645615,                                             1000000, 0.0, 3854.092529296875
16956, -5068.230166256428, 2, 3.922884065001199, 220, 1645835,                                             1000000, 0.0, 3355.548095703125
16957, -3698.8412754535675, 2, 2.6989930140007345, 140, 1645975,                                             1000000, 0.0, 5014.8125
16958, -1980.0679817795753, 1, 5.121905482999864, 291, 1646266,                                             1000000, 0.0, 3111.0341796875
16959, -701.6779036521912, 1, 4.70065088299998, 255, 1646521,                                             1000000, 0.0, 4312.20263671875
16960, -4027.1177780628204, 2, 2.522360736000337, 141, 1646662,                                             1000000, 0.0, 4207.60595703125
16961, -3233.9487047195435, 2, 1.4039959229994565, 61, 1646723,                                             1000000, 0.0, 2587.61083984375
16962, -6322.544271349907, 2, 4.724967678999747, 266, 1646989,                                             1000000, 0.0, 3547.837890625
16963, -3261.1936275959015, 2, 1.4985894430010376, 76, 1647065,                                             1000000, 0.0, 3285.4326171875
16964, -4022.4856575727463, 2, 2.923573539001154, 161, 1647226,                                             1000000, 0.0, 3806.4599609375
16965, -2853.6470477581024, 2, 1.499193596000623, 73, 1647299,                                             1000000, 0.0, 3599.574951171875
16966, -2754.5600023269653, 2, 1.3230228350003017, 74, 1647373,                                             1000000, 0.0, 2743.617919921875
16967, -4133.109832406044, 2, 3.2995620729998336, 171, 1647544,                                             1000000, 0.0, 4335.5234375
16968, -4387.7168135643005, 2, 2.901577765998809, 154, 1647698,                                             1000000, 0.0, 4245.279296875
16969, -2967.5761137008667, 2, 1.5233785350010294, 83, 1647781,                                             1000000, 0.0, 3720.928466796875
16970, -4924.090788692236, 2, 4.099606612999196, 226, 1648007,                                             1000000, 0.0, 3792.76806640625
16971, -4252.343671321869, 2, 3.162002934001066, 164, 1648171,                                             1000000, 0.0, 4180.2119140625
16972, -3665.693121433258, 2, 2.320524728000237, 127, 1648298,                                             1000000, 0.0, 4264.26513671875
16973, -3711.5289928913116, 2, 2.499446731999342, 132, 1648430,                                             1000000, 0.0, 3247.87744140625
16974, -3156.5012056827545, 2, 1.5028469400003814, 75, 1648505,                                             1000000, 0.0, 4985.87939453125
16975, -5978.528460919857, 2, 4.301398397999947, 232, 1648737,                                             1000000, 0.0, 4323.0888671875
16976, -1120.5425828695297, 1, 4.321490999998787, 242, 1648979,                                             1000000, 0.0, 3698.295166015625
16977, -2875.0055179595947, 2, 1.2999454329983564, 64, 1649043,                                             1000000, 0.0, 4833.794921875
16978, -4863.079356491566, 2, 4.121573180000269, 236, 1649279,                                             1000000, 0.0, 4848.75390625
16979, -875.2335676550865, 1, 4.700302549999833, 260, 1649539,                                             1000000, 0.0, 3913.182373046875
16980, -5784.467644929886, 2, 4.32318883500011, 251, 1649790,                                             1000000, 0.0, 3799.041015625
16981, -4219.193164825439, 2, 3.0472869149998587, 165, 1649955,                                             1000000, 0.0, 5053.28515625
16982, -4835.945247411728, 2, 3.701863587999469, 204, 1650159,                                             1000000, 0.0, 3633.04541015625
16983, -3243.2856965065002, 2, 1.9234471220006526, 105, 1650264,                                             1000000, 0.0, 3906.0576171875
16984, -3642.5375505685806, 2, 2.2996564410004794, 113, 1650377,                                             1000000, 0.0, 3530.643798828125
16985, -4384.4552347660065, 2, 2.721877914998913, 157, 1650534,                                             1000000, 0.0, 3841.5234375
16986, -4269.066006183624, 2, 2.3006177240004035, 114, 1650648,                                             1000000, 0.0, 3599.719482421875
16987, -861.4141070246696, 1, 4.301576711999587, 230, 1650878,                                             1000000, 0.0, 4797.0625
16988, -569.4451787471771, 1, 4.1235002049998, 236, 1651114,                                             1000000, 0.0, 3557.853759765625
16989, -2606.7725110054016, 2, 0.898380229000395, 31, 1651145,                                             1000000, 0.0, 6324.02392578125
16990, -3641.2483979463577, 2, 2.922065639999346, 158, 1651303,                                             1000000, 0.0, 3598.580322265625
16991, -3872.18856215477, 2, 2.691362539999318, 138, 1651441,                                             1000000, 0.0, 3949.34326171875
16992, -5981.950834363699, 2, 4.501789584999642, 244, 1651685,                                             1000000, 0.0, 3826.579345703125
16993, -2664.400861263275, 2, 0.900214118999429, 35, 1651720,                                             1000000, 0.0, 8811.884765625
16994, -2684.3428456783295, 2, 1.5016730180013838, 70, 1651790,                                             1000000, 0.0, 3249.009765625
16995, -5779.331432938576, 2, 4.324549036000462, 251, 1652041,                                             1000000, 0.0, 3531.77685546875
16996, -3768.4231266975403, 2, 1.8989386160010326, 99, 1652140,                                             1000000, 0.0, 3777.1376953125
16997, -3517.812776327133, 2, 2.3226896689993737, 128, 1652268,                                             1000000, 0.0, 3554.7939453125
16998, -4429.817348480225, 2, 2.8999491920003493, 148, 1652416,                                             1000000, 0.0, 3324.711181640625
16999, -3794.814574241638, 2, 2.3223782959994423, 131, 1652547,                                             1000000, 0.0, 3809.999755859375
17000, -2934.167954683304, 2, 1.4973985289998382, 71, 1652618,                                             1000000, 0.0, 3272.013427734375
17001, -3341.9961400032043, 2, 2.800702492999335, 142, 1652760,                                             1000000, 0.0, 3150.87255859375
17002, -757.2405239343643, 1, 4.901902084999165, 264, 1653024,                                             1000000, 0.0, 4179.2099609375
17003, -2695.9473094940186, 2, 1.3205153109993262, 65, 1653089,                                             1000000, 0.0, 4318.04248046875
17004, -2428.7150359153748, 2, 1.299793538000813, 61, 1653150,                                             1000000, 0.0, 6188.47607421875
17005, -2796.9402327537537, 2, 1.5009158980010397, 74, 1653224,                                             1000000, 0.0, 3365.49951171875
17006, -2770.6646649837494, 2, 0.9003346249992319, 38, 1653262,                                             1000000, 0.0, 5533.13427734375
17007, -3330.505996465683, 2, 1.7007344810008362, 88, 1653350,                                             1000000, 0.0, 3812.211669921875
17008, -3748.5088074207306, 2, 1.7005968329995085, 87, 1653437,                                             1000000, 0.0, 2993.416748046875
17009, -5636.940095603466, 2, 4.125312534999466, 235, 1653672,                                             1000000, 0.0, 4129.298828125
17010, -2756.9119131565094, 2, 2.09892335099903, 109, 1653781,                                             1000000, 0.0, 3241.657470703125
17011, -3719.3292372226715, 2, 2.165874205998989, 124, 1653905,                                             1000000, 0.0, 3821.160400390625
17012, -3383.5869088172913, 2, 1.4989951249990554, 74, 1653979,                                             1000000, 0.0, 3572.677001953125
17013, -6062.81996935606, 2, 4.124727787999291, 239, 1654218,                                             1000000, 0.0, 4339.5078125
17014, -3207.4896302223206, 2, 1.499107544999788, 72, 1654290,                                             1000000, 0.0, 4240.60546875
17015, -3357.634214401245, 2, 1.7237156619994494, 88, 1654378,                                             1000000, 0.0, 2576.687255859375
17016, -3111.7594532966614, 2, 1.4992333709997183, 72, 1654450,                                             1000000, 0.0, 5484.423828125
17017, -2732.8467075824738, 2, 0.7199261739988287, 33, 1654483,                                             1000000, 0.0, 5605.2666015625
17018, -4507.276557683945, 2, 2.6988882269997703, 138, 1654621,                                             1000000, 0.0, 4358.83740234375
17019, -4517.640181064606, 2, 3.3218150890006655, 188, 1654809,                                             1000000, 0.0, 4363.259765625
17020, -3309.7154331207275, 2, 1.4986982569989777, 76, 1654885,                                             1000000, 0.0, 2492.90380859375
17021, -3298.6791014671326, 2, 1.1933364929991512, 63, 1654948,                                             1000000, 0.0, 3444.301513671875
17022, -2849.312779903412, 2, 1.4997353529997781, 71, 1655019,                                             1000000, 0.0, 4128.0380859375
17023, -2694.685974597931, 2, 0.723020617999282, 33, 1655052,                                             1000000, 0.0, 4737.9228515625
17024, -4209.688489198685, 2, 2.6999160060004215, 135, 1655187,                                             1000000, 0.0, 5339.27685546875
17025, -5219.563799440861, 2, 4.725049293001575, 263, 1655450,                                             1000000, 0.0, 3608.962158203125
17026, -4069.939899981022, 2, 4.102854175000175, 226, 1655676,                                             1000000, 0.0, 3926.321533203125
17027, -3868.132911682129, 2, 2.120768331000363, 116, 1655792,                                             1000000, 0.0, 4338.46435546875
17028, -2734.0128993988037, 2, 1.499539807000474, 68, 1655860,                                             1000000, 0.0, 3360.160400390625
17029, -5083.569089651108, 2, 4.901939094001136, 265, 1656125,                                             1000000, 0.0, 3851.730224609375
17030, -5475.8262058496475, 2, 4.12439171799997, 235, 1656360,                                             1000000, 0.0, 3944.451416015625
17031, -5018.910062432289, 2, 3.834256448000815, 202, 1656562,                                             1000000, 0.0, 4478.51806640625
17032, -1036.3801999986172, 1, 4.502228638999441, 249, 1656811,                                             1000000, 0.0, 4487.44140625
17033, -2614.5625603199005, 2, 1.1202545780015498, 64, 1656875,                                             1000000, 0.0, 3682.806396484375
17034, -4060.916615009308, 2, 2.8996610419999342, 152, 1657027,                                             1000000, 0.0, 3918.1953125
17035, -5227.201081335545, 2, 3.722001194999393, 213, 1657240,                                             1000000, 0.0, 4187.1103515625
17036, -5316.098797082901, 2, 4.501601934000064, 244, 1657484,                                             1000000, 0.0, 3835.2236328125
17037, -4919.594434261322, 2, 3.124229944000035, 174, 1657658,                                             1000000, 0.0, 4525.2802734375
17038, -7258.025154590607, 2, 5.301308178000909, 297, 1657955,                                             1000000, 0.0, 3881.150634765625
17039, -2587.484615802765, 2, 1.119827616999828, 59, 1658014,                                             1000000, 0.0, 5487.1396484375
17040, -4624.409232616425, 2, 3.5002098129989463, 194, 1658208,                                             1000000, 0.0, 4203.55712890625
17041, -4839.9596555233, 2, 4.02532254200014, 223, 1658431,                                             1000000, 0.0, 4286.52197265625
17042, -4504.408962488174, 2, 3.900517217000015, 215, 1658646,                                             1000000, 0.0, 3568.773193359375
