episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4273, -3023.0178859233856, 2, 3.303306601001168, 164, 386570,                                             399413, 0.0, 46967.54296875
4274, -2777.410488843918, 2, 1.9030609049987106, 85, 386655,                                             399498, 0.0, 47637.79296875
4275, -2894.661255836487, 2, 3.1044197920000443, 159, 386814,                                             399657, 0.0, 42424.41796875
4276, -2870.8644897937775, 2, 2.3027118440004415, 114, 386928,                                             399771, 0.0, 51546.7421875
4277, -2825.5182543992996, 2, 2.503142157000184, 128, 387056,                                             399899, 0.0, 46446.94921875
4278, 928.5057178735733, 1, 3.922243820999938, 211, 387267,                                             400110, 0.0, 45838.41796875
4279, -2385.3305490016937, 2, 1.500237547999859, 64, 387331,                                             400174, 0.0, 42809.3203125
4280, -2359.216022133827, 2, 1.1205574790001265, 57, 387388,                                             400231, 0.0, 35430.24609375
4281, -2525.428118646145, 2, 1.4743657740000344, 71, 387459,                                             400302, 0.0, 34312.171875
4282, 1521.3812491893768, 1, 2.7034413749988744, 130, 387589,                                             400432, 0.0, 46212.4765625
4283, -3073.706343650818, 2, 1.9213621839990083, 97, 387686,                                             400529, 0.0, 38186.94921875
4284, -2507.270168542862, 2, 1.3005291890003718, 53, 387739,                                             400582, 0.0, 45785.4609375
4285, -2717.5284620523453, 2, 1.5216077610002685, 76, 387815,                                             400658, 0.0, 42563.39453125
4286, -2709.693689286709, 2, 1.500876206000612, 72, 387887,                                             400730, 0.0, 52842.671875
4287, -2650.0193425416946, 2, 1.3215141290002066, 69, 387956,                                             400799, 0.0, 38809.765625
4288, 1549.4732409715652, 1, 3.5018708949992288, 174, 388130,                                             400973, 0.0, 55118.73046875
4289, -3014.3804770708084, 2, 2.524130874999173, 131, 388261,                                             401104, 0.0, 44390.23046875
4290, -3093.4040166139603, 2, 3.1008417419998295, 133, 388394,                                             401237, 0.0, 45003.71875
4291, -2446.466423034668, 2, 1.460022637998918, 74, 388468,                                             401311, 0.0, 44456.046875
4292, -2358.3986466526985, 2, 1.3001519009994809, 50, 388518,                                             401361, 0.0, 41281.5078125
4293, -3701.3003875017166, 2, 3.5041063869994105, 181, 388699,                                             401542, 0.0, 49398.8359375
4294, -2536.159570813179, 2, 1.5232243230002496, 78, 388777,                                             401620, 0.0, 41759.5
4295, -2636.6031143665314, 2, 1.5003954949988838, 66, 388843,                                             401686, 0.0, 50694.3125
4296, -2362.239624977112, 2, 1.3200265799987392, 66, 388909,                                             401752, 0.0, 38993.53515625
4297, -2945.9936844706535, 2, 3.1006316490002064, 158, 389067,                                             401910, 0.0, 37521.7265625
4298, -3614.5983229875565, 4, 8.726725137999892, 470, 389537,                                             402380, 0.0, 40378.78125
4299, -2585.547526359558, 2, 1.3002577600000222, 58, 389595,                                             402438, 0.0, 42036.90234375
4300, -3473.573812007904, 2, 4.1211524509999435, 220, 389815,                                             402658, 0.0, 45708.58203125
4301, 1386.7262002825737, 1, 3.3563613579990488, 173, 389988,                                             402831, 0.0, 36982.78515625
4302, 2093.493506550789, 1, 1.5027505899997777, 70, 390058,                                             402901, 0.0, 41703.17578125
4303, -3879.0537036657333, 2, 3.9039266830004635, 195, 390253,                                             403096, 0.0, 43210.19140625
4304, -2763.0395855903625, 2, 2.703207325001131, 130, 390383,                                             403226, 0.0, 49105.6640625
4305, -3130.2391262054443, 2, 3.5034449770009815, 177, 390560,                                             403403, 0.0, 42656.3125
4306, -2413.8681918382645, 2, 1.5033897899993462, 66, 390626,                                             403469, 0.0, 40703.63671875
4307, -2579.5783618688583, 2, 1.3015177719989879, 55, 390681,                                             403524, 0.0, 47282.30859375
4308, -3236.226773738861, 2, 4.304346633000023, 222, 390903,                                             403746, 0.0, 43826.20703125
4309, -2627.248685836792, 2, 1.5223333819994878, 74, 390977,                                             403820, 0.0, 49404.28125
4310, -2953.7751433849335, 2, 3.100926552000601, 152, 391129,                                             403972, 0.0, 41549.93359375
4311, -4477.091815710068, 2, 6.582653854000455, 348, 391477,                                             404320, 0.0, 46023.91796875
4312, -2924.5309072732925, 2, 2.9030716079996637, 145, 391622,                                             404465, 0.0, 44398.68359375
4313, 1423.1313970088959, 1, 3.30311543300013, 162, 391784,                                             404627, 0.0, 45598.625
4314, -4592.652384757996, 2, 6.905406554000365, 366, 392150,                                             404993, 0.0, 47472.0390625
4315, -2297.755427002907, 2, 1.1210517959989375, 53, 392203,                                             405046, 0.0, 31790.056640625
4316, -2441.9865978956223, 2, 1.3006385739990947, 58, 392261,                                             405104, 0.0, 60508.7890625
4317, -2400.698427438736, 2, 1.3023546619988338, 51, 392312,                                             405155, 0.0, 38866.53125
4318, -3369.5278356075287, 2, 3.5227416009984154, 193, 392505,                                             405348, 0.0, 41222.9140625
4319, -2462.638444185257, 2, 1.500377029999072, 61, 392566,                                             405409, 0.0, 55527.140625
4320, -2477.254932999611, 2, 1.5218545850002556, 73, 392639,                                             405482, 0.0, 42327.11328125
4321, -2591.1209403276443, 2, 2.2992202369987353, 111, 392750,                                             405593, 0.0, 40103.73828125
4322, -2751.573511362076, 2, 2.521355319999202, 136, 392886,                                             405729, 0.0, 45481.6015625
4323, -2743.8988550901413, 2, 2.701151299999765, 136, 393022,                                             405865, 0.0, 41286.3046875
4324, -2759.449641942978, 2, 2.5207596629988984, 130, 393152,                                             405995, 0.0, 44276.5078125
4325, -2545.0497158765793, 2, 1.5004809349993593, 67, 393219,                                             406062, 0.0, 49174.91015625
4326, -2727.76664018631, 2, 2.505668974999935, 120, 393339,                                             406182, 0.0, 49426.15234375
4327, -2452.7364963293076, 2, 1.302811178000411, 52, 393391,                                             406234, 0.0, 51328.921875
4328, -4497.687434434891, 2, 5.723056933000407, 308, 393699,                                             406542, 0.0, 44340.93359375
4329, 2151.776308476925, 1, 1.3012253939996299, 54, 393753,                                             406596, 0.0, 53987.59375
4330, 2200.0887175798416, 1, 1.3211403980003524, 67, 393820,                                             406663, 0.0, 37088.4609375
4331, -3558.480817556381, 2, 3.2734901000003447, 165, 393985,                                             406828, 0.0, 40284.70703125
4332, -4251.680779576302, 2, 6.1229446249999455, 331, 394316,                                             407159, 0.0, 41257.26171875
4333, -2469.448931992054, 2, 1.3014145889992506, 59, 394375,                                             407218, 0.0, 36558.3203125
4334, -2576.200096130371, 2, 1.5022647099995083, 68, 394443,                                             407286, 0.0, 44091.1171875
4335, -2379.056038737297, 2, 1.3201930229988648, 69, 394512,                                             407355, 0.0, 44400.921875
4336, -2469.886303603649, 2, 1.7005471350003063, 73, 394585,                                             407428, 0.0, 39150.22265625
4337, 2188.612208724022, 1, 1.122329751999132, 59, 394644,                                             407487, 0.0, 45717.484375
4338, -3802.61329716444, 2, 4.300923153999975, 219, 394863,                                             407706, 0.0, 46047.85546875
4339, -2836.5693743228912, 2, 1.9034519180004281, 83, 394946,                                             407789, 0.0, 50368.828125
4340, -2308.009905934334, 2, 0.9223670760002278, 45, 394991,                                             407834, 0.0, 41521.265625
