episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
279, 1764.8947474956512, 1, 2.102173698000115, 116, 40944,                                             40944, 0.0, 20145.42578125
280, 2185.776974618435, 1, 1.3136266120018263, 79, 41023,                                             41023, 0.0, 21897.166015625
281, -2074.1500908732414, 4, 8.528871896996861, 512, 41535,                                             41535, 0.0, 19150.306640625
282, 1449.9027866125107, 1, 2.9167100049999135, 175, 41710,                                             41710, 0.0, 16853.708984375
283, 1835.2561771273613, 1, 1.9007225979985378, 106, 41816,                                             41816, 0.0, 17708.541015625
284, 1729.131508588791, 1, 1.7165184840014263, 103, 41919,                                             41919, 0.0, 18947.166015625
285, 1484.4193190336227, 1, 2.900961149000068, 167, 42086,                                             42086, 0.0, 18627.279296875
286, -3093.0065701007843, 2, 2.316828341001383, 139, 42225,                                             42225, 0.0, 19616.345703125
287, 1865.6554304361343, 1, 2.701249080000707, 150, 42375,                                             42375, 0.0, 17402.060546875
288, 1374.7558261156082, 1, 1.9028500980020908, 106, 42481,                                             42481, 0.0, 20645.072265625
289, 1831.4567704200745, 1, 1.9157584070017037, 108, 42589,                                             42589, 0.0, 15353.1044921875
290, 1522.364811182022, 1, 2.1010602389978885, 118, 42707,                                             42707, 0.0, 18054.2265625
291, 1687.7000541687012, 1, 1.9614888010000868, 111, 42818,                                             42818, 0.0, 17738.59375
292, -2735.064055979252, 2, 2.9009683829972346, 157, 42975,                                             42975, 0.0, 21320.087890625
293, 1816.0287477970123, 1, 1.9018822119978722, 105, 43080,                                             43080, 0.0, 22293.8828125
294, 1732.7766387462616, 1, 1.9167003829970781, 108, 43188,                                             43188, 0.0, 18455.68359375
295, -3005.4123623371124, 2, 2.901237346999551, 159, 43347,                                             43347, 0.0, 22803.27734375
296, 1494.033849954605, 1, 2.117449708002823, 127, 43474,                                             43474, 0.0, 22221.05859375
297, 1394.6468942761421, 1, 1.9010473870002897, 107, 43581,                                             43581, 0.0, 18351.30078125
298, 1669.3120237588882, 1, 1.9168479700019816, 117, 43698,                                             43698, 0.0, 21889.9296875
299, 1586.6549149751663, 1, 2.100812525000947, 114, 43812,                                             43812, 0.0, 20089.05078125
300, 1813.9430928230286, 1, 2.1024793920005322, 118, 43930,                                             43930, 0.0, 17365.123046875
301, -3237.6400287151337, 2, 2.8278959800009034, 174, 44104,                                             44104, 0.0, 20901.943359375
302, -3472.501136124134, 2, 4.501959801997145, 269, 44373,                                             44373, 0.0, 16016.1005859375
303, 1458.3194175958633, 1, 2.7167945639994286, 162, 44535,                                             44535, 0.0, 17414.974609375
304, -436.35423171520233, 1, 7.90238511699863, 471, 45006,                                             45006, 0.0, 22571.732421875
305, -3471.59184718132, 2, 4.118438719000551, 253, 45259,                                             45259, 0.0, 21594.689453125
306, 870.2486653327942, 1, 4.901731800997368, 291, 45550,                                             45550, 0.0, 18234.91015625
307, -3017.43165576458, 2, 2.518405678001727, 156, 45706,                                             45706, 0.0, 24709.603515625
308, -2975.7417247891426, 2, 2.701317899998685, 149, 45855,                                             45855, 0.0, 18923.55859375
309, 1049.3957983255386, 1, 4.519244507999247, 271, 46126,                                             46126, 0.0, 17683.611328125
310, -2606.25128364563, 2, 1.5001702049994492, 73, 46199,                                             46199, 0.0, 17512.978515625
311, -2600.1493470668793, 2, 1.341313237000577, 66, 46265,                                             46265, 0.0, 25635.533203125
312, -2603.923528075218, 2, 1.116735094001342, 65, 46330,                                             46330, 0.0, 13540.640625
313, -2569.1879935264587, 2, 1.3004456519993255, 67, 46397,                                             46397, 0.0, 25125.818359375
314, -2546.8223254680634, 2, 1.1167012600017188, 66, 46463,                                             46463, 0.0, 23854.97265625
315, -2085.6669343709946, 4, 8.30376380099915, 504, 46967,                                             46967, 0.0, 20806.728515625
316, -1967.836207807064, 4, 8.117935940001189, 497, 47464,                                             47464, 0.0, 19233.25390625
317, -2069.3215941786766, 4, 8.303935351999826, 497, 47961,                                             47961, 0.0, 18925.578125
318, -2493.744306206703, 2, 0.9160252339970612, 56, 48017,                                             48017, 0.0, 20468.546875
319, -3884.6188617944717, 2, 4.701636744001007, 274, 48291,                                             48291, 0.0, 19134.423828125
320, -3179.1674358844757, 2, 3.3036514410014206, 185, 48476,                                             48476, 0.0, 18951.34375
321, -2653.1354773044586, 2, 1.5375814869985334, 77, 48553,                                             48553, 0.0, 19565.431640625
322, 1919.7931542396545, 1, 1.5028303729995969, 76, 48629,                                             48629, 0.0, 18595.39453125
323, -2552.8989543914795, 2, 1.116949304996524, 63, 48692,                                             48692, 0.0, 26115.23828125
324, -2737.73045784235, 2, 1.5008656989994051, 73, 48765,                                             48765, 0.0, 16502.9375
325, -2761.624383687973, 2, 1.516113043999212, 82, 48847,                                             48847, 0.0, 17715.2421875
326, -2457.8533059954643, 2, 1.3011953290006204, 60, 48907,                                             48907, 0.0, 22435.275390625
327, 1628.31016767025, 1, 1.3166539699996065, 76, 48983,                                             48983, 0.0, 19984.646484375
328, -2667.288928627968, 2, 1.3006927859969437, 70, 49053,                                             49053, 0.0, 17638.357421875
329, -2816.7960534095764, 2, 2.5038254339997366, 134, 49187,                                             49187, 0.0, 21797.9765625
330, 1703.137888431549, 1, 1.3167818999972951, 76, 49263,                                             49263, 0.0, 15017.6376953125
331, -2753.6552037000656, 2, 1.5158806780018494, 72, 49335,                                             49335, 0.0, 17154.3359375
332, -2838.8703278303146, 2, 1.3160513900002115, 80, 49415,                                             49415, 0.0, 19931.07421875
333, 1947.1222198605537, 1, 1.5001787609980965, 73, 49488,                                             49488, 0.0, 21345.2890625
334, 1316.225408911705, 1, 1.7165215999993961, 105, 49593,                                             49593, 0.0, 19813.736328125
335, -2768.250329017639, 2, 2.501830320998124, 136, 49729,                                             49729, 0.0, 21310.150390625
336, 1919.9737414121628, 1, 1.3169109119990026, 77, 49806,                                             49806, 0.0, 22652.546875
337, -2604.498951792717, 2, 2.100933662000898, 115, 49921,                                             49921, 0.0, 16838.26171875
338, -4259.785316586494, 2, 7.118329024000559, 438, 50359,                                             50359, 0.0, 18985.458984375
339, -3857.202064692974, 2, 4.101591954000469, 234, 50593,                                             50593, 0.0, 22406.80859375
340, -2409.2304985523224, 4, 8.105579527000373, 490, 51083,                                             51083, 0.0, 21968.751953125
341, -3550.540865421295, 2, 4.145101905000047, 251, 51334,                                             51334, 0.0, 21431.169921875
342, -2050.9877355098724, 4, 8.302328778998344, 500, 51834,                                             51834, 0.0, 19190.287109375
343, -3120.897470653057, 2, 3.117502910998155, 184, 52018,                                             52018, 0.0, 21296.34765625
344, 1850.1705068945885, 1, 1.300814984999306, 68, 52086,                                             52086, 0.0, 21602.34375
345, 1949.73788523674, 1, 1.116426964999846, 61, 52147,                                             52147, 0.0, 29613.82421875
346, 2078.2673711180687, 1, 1.1006973149997066, 56, 52203,                                             52203, 0.0, 17610.333984375
347, -2619.7350494861603, 2, 0.9169619800013606, 55, 52258,                                             52258, 0.0, 18595.1640625
